,0
12137,13.0
12138,4.0
12139,4.0
12140,4.0
12141,4.0
12142,12.0
12143,0.0
12144,5.0
12145,2.0
12146,4.0
12147,12.0
12148,11.0
12149,5.0
12150,4.0
12151,4.0
12152,14.0
12153,4.0
12154,2.0
12155,4.0
12156,3.0
12157,11.0
12158,7.0
12159,4.0
12160,4.0
12161,2.0
12162,10.0
12163,4.0
12164,10.0
12165,4.0
12166,4.0
12167,4.0
12168,5.0
12169,4.0
12170,4.0
12171,4.0
12172,11.0
12173,11.0
12174,3.0
12175,4.0
12176,0.0
12177,2.0
12178,2.0
12179,4.0
12180,4.0
12181,11.0
12182,4.0
12183,4.0
12184,4.0
12185,4.0
12186,2.0
12187,10.0
12188,8.0
12189,7.0
12190,6.0
12191,8.0
12192,6.0
12193,4.0
12194,8.0
12195,2.0
12196,4.0
12197,4.0
12198,6.0
12199,4.0
12200,4.0
12201,4.0
12202,4.0
12203,4.0
12204,11.0
12205,2.0
12206,3.0
12207,12.0
12208,4.0
12209,4.0
12210,11.0
12211,13.0
12212,4.0
12213,4.0
12214,4.0
12215,11.0
12216,4.0
12217,4.0
12218,4.0
12219,11.0
12220,4.0
12221,2.0
12222,11.0
12223,4.0
12224,4.0
12225,4.0
12226,13.0
12227,4.0
12228,4.0
12229,7.0
12230,4.0
12231,4.0
12232,4.0
12233,4.0
12234,2.0
12235,8.0
12236,4.0
12237,7.0
12238,7.0
12239,4.0
12240,4.0
12241,4.0
12242,4.0
12243,4.0
12244,2.0
12245,4.0
12246,4.0
12247,14.0
12248,3.0
12249,8.0
12250,4.0
12251,7.0
12252,6.0
12253,4.0
12254,4.0
12255,4.0
12256,3.0
12257,4.0
12258,0.0
12259,7.0
12260,4.0
12261,4.0
12262,2.0
12263,6.0
12264,4.0
12265,3.0
12266,13.0
12267,4.0
12268,4.0
12269,4.0
12270,4.0
12271,4.0
12272,4.0
12273,4.0
12274,4.0
12275,4.0
12276,4.0
12277,4.0
12278,13.0
12279,4.0
12280,4.0
12281,2.0
12282,13.0
12283,4.0
12284,4.0
12285,4.0
12286,4.0
12287,13.0
12288,4.0
12289,4.0
12290,6.0
12291,13.0
12292,13.0
12293,5.0
12294,4.0
12295,0.0
12296,13.0
12297,5.0
12298,6.0
12299,13.0
12300,4.0
12301,0.0
12302,4.0
12303,2.0
12304,4.0
12305,2.0
12306,8.0
12307,11.0
12308,2.0
12309,1.0
12310,4.0
12311,4.0
12312,5.0
12313,1.0
12314,4.0
12315,13.0
12316,4.0
12317,4.0
12318,4.0
12319,11.0
12320,0.0
12321,2.0
12322,4.0
12323,2.0
12324,4.0
12325,13.0
12326,4.0
12327,7.0
12328,13.0
12329,14.0
12330,1.0
12331,4.0
12332,4.0
12333,12.0
12334,4.0
12335,4.0
12336,11.0
12337,2.0
12338,4.0
12339,0.0
12340,4.0
12341,13.0
12342,4.0
12343,4.0
12344,4.0
12345,13.0
12346,2.0
12347,4.0
12348,4.0
12349,5.0
