,0
12137,13.0
12138,13.0
12139,13.0
12140,13.0
12141,13.0
12142,13.0
12143,13.0
12144,13.0
12145,13.0
12146,13.0
12147,13.0
12148,13.0
12149,13.0
12150,13.0
12151,13.0
12152,13.0
12153,13.0
12154,13.0
12155,13.0
12156,13.0
12157,13.0
12158,13.0
12159,13.0
12160,13.0
12161,13.0
12162,13.0
12163,13.0
12164,13.0
12165,13.0
12166,13.0
12167,13.0
12168,13.0
12169,13.0
12170,13.0
12171,13.0
12172,13.0
12173,13.0
12174,13.0
12175,13.0
12176,13.0
12177,13.0
12178,13.0
12179,13.0
12180,13.0
12181,13.0
12182,13.0
12183,13.0
12184,13.0
12185,13.0
12186,13.0
12187,13.0
12188,13.0
12189,13.0
12190,13.0
12191,13.0
12192,13.0
12193,13.0
12194,13.0
12195,13.0
12196,13.0
12197,13.0
12198,13.0
12199,13.0
12200,13.0
12201,13.0
12202,13.0
12203,13.0
12204,13.0
12205,13.0
12206,13.0
12207,13.0
12208,13.0
12209,13.0
12210,13.0
12211,13.0
12212,13.0
12213,13.0
12214,13.0
12215,13.0
12216,13.0
12217,13.0
12218,13.0
12219,13.0
12220,13.0
12221,13.0
12222,13.0
12223,13.0
12224,13.0
12225,13.0
12226,13.0
12227,13.0
12228,13.0
12229,13.0
12230,13.0
12231,13.0
12232,13.0
12233,13.0
12234,13.0
12235,13.0
12236,13.0
12237,13.0
12238,13.0
12239,13.0
12240,13.0
12241,13.0
12242,13.0
12243,13.0
12244,13.0
12245,13.0
12246,13.0
12247,13.0
12248,13.0
12249,13.0
12250,13.0
12251,13.0
12252,13.0
12253,13.0
12254,13.0
12255,13.0
12256,13.0
12257,13.0
12258,13.0
12259,13.0
12260,13.0
12261,13.0
12262,13.0
12263,13.0
12264,13.0
12265,13.0
12266,13.0
12267,13.0
12268,13.0
12269,13.0
12270,13.0
12271,13.0
12272,13.0
12273,13.0
12274,13.0
12275,13.0
12276,13.0
12277,13.0
12278,13.0
12279,13.0
12280,13.0
12281,13.0
12282,13.0
12283,13.0
12284,13.0
12285,13.0
12286,13.0
12287,13.0
12288,13.0
12289,13.0
12290,13.0
12291,13.0
12292,13.0
12293,13.0
12294,13.0
12295,13.0
12296,13.0
12297,13.0
12298,13.0
12299,13.0
12300,13.0
12301,13.0
12302,13.0
12303,13.0
12304,13.0
12305,13.0
12306,13.0
12307,13.0
12308,13.0
12309,13.0
12310,13.0
12311,13.0
12312,13.0
12313,13.0
12314,13.0
12315,13.0
12316,13.0
12317,13.0
12318,13.0
12319,13.0
12320,13.0
12321,13.0
12322,13.0
12323,13.0
12324,13.0
12325,13.0
12326,13.0
12327,13.0
12328,13.0
12329,13.0
12330,13.0
12331,13.0
12332,13.0
12333,13.0
12334,13.0
12335,13.0
12336,13.0
12337,13.0
12338,13.0
12339,13.0
12340,13.0
12341,13.0
12342,13.0
12343,13.0
12344,13.0
12345,13.0
12346,13.0
12347,13.0
12348,13.0
12349,13.0
