,0
12137,0.0
12138,3.0
12139,13.0
12140,10.0
12141,13.0
12142,0.0
12143,0.0
12144,0.0
12145,0.0
12146,3.0
12147,0.0
12148,8.0
12149,0.0
12150,10.0
12151,13.0
12152,0.0
12153,4.0
12154,0.0
12155,12.0
12156,6.0
12157,8.0
12158,15.0
12159,13.0
12160,0.0
12161,0.0
12162,8.0
12163,5.0
12164,8.0
12165,0.0
12166,13.0
12167,16.0
12168,0.0
12169,3.0
12170,10.0
12171,4.0
12172,8.0
12173,8.0
12174,8.0
12175,12.0
12176,0.0
12177,0.0
12178,0.0
12179,10.0
12180,12.0
12181,8.0
12182,12.0
12183,4.0
12184,4.0
12185,4.0
12186,0.0
12187,8.0
12188,14.0
12189,0.0
12190,0.0
12191,20.0
12192,0.0
12193,0.0
12194,8.0
12195,0.0
12196,12.0
12197,4.0
12198,0.0
12199,0.0
12200,13.0
12201,5.0
12202,5.0
12203,4.0
12204,8.0
12205,0.0
12206,20.0
12207,0.0
12208,3.0
12209,13.0
12210,8.0
12211,0.0
12212,5.0
12213,0.0
12214,12.0
12215,8.0
12216,13.0
12217,13.0
12218,0.0
12219,8.0
12220,21.0
12221,0.0
12222,8.0
12223,3.0
12224,10.0
12225,1.0
12226,0.0
12227,4.0
12228,10.0
12229,0.0
12230,0.0
12231,10.0
12232,12.0
12233,0.0
12234,0.0
12235,13.0
12236,15.0
12237,0.0
12238,0.0
12239,3.0
12240,12.0
12241,13.0
12242,21.0
12243,10.0
12244,0.0
12245,13.0
12246,4.0
12247,8.0
12248,0.0
12249,0.0
12250,12.0
12251,8.0
12252,0.0
12253,10.0
12254,13.0
12255,13.0
12256,8.0
12257,12.0
12258,0.0
12259,8.0
12260,13.0
12261,13.0
12262,0.0
12263,0.0
12264,3.0
12265,8.0
12266,0.0
12267,3.0
12268,3.0
12269,12.0
12270,13.0
12271,13.0
12272,13.0
12273,13.0
12274,0.0
12275,3.0
12276,12.0
12277,4.0
12278,0.0
12279,21.0
12280,13.0
12281,0.0
12282,0.0
12283,3.0
12284,0.0
12285,12.0
12286,0.0
12287,0.0
12288,13.0
12289,10.0
12290,0.0
12291,0.0
12292,0.0
12293,0.0
12294,10.0
12295,0.0
12296,0.0
12297,0.0
12298,0.0
12299,0.0
12300,20.0
12301,0.0
12302,12.0
12303,0.0
12304,12.0
12305,0.0
12306,8.0
12307,0.0
12308,0.0
12309,8.0
12310,10.0
12311,13.0
12312,0.0
12313,0.0
12314,0.0
12315,0.0
12316,0.0
12317,10.0
12318,3.0
12319,8.0
12320,0.0
12321,0.0
12322,3.0
12323,0.0
12324,3.0
12325,0.0
12326,10.0
12327,0.0
12328,0.0
12329,8.0
12330,0.0
12331,12.0
12332,12.0
12333,8.0
12334,21.0
12335,12.0
12336,8.0
12337,0.0
12338,0.0
12339,0.0
12340,12.0
12341,0.0
12342,10.0
12343,10.0
12344,12.0
12345,0.0
12346,0.0
12347,3.0
12348,10.0
12349,0.0
